doc_id	token	lemma	upos
roget	,	,	PUNCT
roget	with	with	ADP
roget	much	much	NOUN
roget	of	of	ADP
roget	romance	romance	NOUN
roget	and	and	CCONJ
roget	little	little	ADJ
roget	of	of	ADP
roget	wit	wit	NOUN
roget	.	.	PUNCT
roget	Any	any	DET
roget	one	one	NOUN
roget	so	so	ADV
roget	constituted	constitute	VERB
roget	will	will	AUX
roget	readily	readily	ADV
roget	so	so	ADV
roget	conduct	conduct	VERB
roget	himself	himself	PRON
roget	,	,	PUNCT
roget	upon	upon	ADP
roget	occasion	occasion	NOUN
roget	of	of	ADP
roget	real	real	ADJ
roget	excitement	excitement	NOUN
roget	,	,	PUNCT
roget	as	as	SCONJ
roget	to	to	PART
roget	render	render	VERB
roget	himself	himself	PRON
roget	liable	liable	ADJ
roget	to	to	PART
roget	suspicion	suspicion	VERB
roget	on	on	ADP
roget	the	the	DET
roget	part	part	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	over	over	X
roget	acute	acute	VERB
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	the	the	DET
roget	ill-disposed	ill-disposed	ADJ
roget	.	.	PUNCT
roget	M	m	NOUN
roget	.	.	PUNCT
roget	Beauvais	Beauvais	NOUN
roget	(	(	PUNCT
roget	as	as	SCONJ
roget	it	it	PRON
roget	appears	appear	VERB
roget	from	from	ADP
roget	your	you	PRON
roget	notes	note	NOUN
roget	)	)	PUNCT
roget	had	have	VERB
roget	some	some	DET
roget	personal	personal	ADJ
roget	interviews	interview	NOUN
roget	with	with	ADP
roget	the	the	DET
roget	editor	editor	NOUN
roget	of	of	ADP
roget	L'Etoile	L'Etoile	PROPN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	offended	offend	VERB
roget	him	he	PRON
roget	by	by	SCONJ
roget	venturing	venture	VERB
roget	an	a	DET
roget	opinion	opinion	NOUN
roget	that	that	SCONJ
roget	the	the	DET
roget	corpse	corpse	NOUN
roget	,	,	PUNCT
roget	notwithstanding	notwithstand	VERB
roget	the	the	DET
roget	theory	theory	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	editor	editor	NOUN
roget	,	,	PUNCT
roget	was	be	AUX
roget	,	,	PUNCT
roget	in	in	ADP
roget	sober	sober	ADJ
roget	fact	fact	NOUN
roget	,	,	PUNCT
roget	that	that	PRON
roget	of	of	ADP
roget	Marie	Marie	PROPN
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	He	he	PRON
roget	persists	persist	VERB
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	says	say	VERB
roget	the	the	DET
roget	paper	paper	NOUN
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	in	in	SCONJ
roget	asserting	assert	VERB
roget	the	the	DET
roget	corpse	corpse	NOUN
roget	to	to	PART
roget	be	be	AUX
roget	that	that	PRON
roget	of	of	ADP
roget	Marie	Marie	PROPN
roget	,	,	PUNCT
roget	but	but	CCONJ
roget	cannot	cannot	PART
roget	give	give	VERB
roget	a	a	DET
roget	circumstance	circumstance	NOUN
roget	,	,	PUNCT
roget	in	in	ADP
roget	addition	addition	NOUN
roget	to	to	ADP
roget	those	those	PRON
roget	which	which	PRON
roget	we	we	PRON
roget	have	have	AUX
roget	commented	comment	VERB
roget	upon	upon	ADP
roget	,	,	PUNCT
roget	to	to	PART
roget	make	make	VERB
roget	others	other	NOUN
roget	believe	believe	VERB
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	Now	now	ADV
roget	,	,	PUNCT
roget	without	without	SCONJ
roget	re-adverting	re-advert	VERB
roget	to	to	ADP
roget	the	the	DET
roget	fact	fact	NOUN
roget	that	that	SCONJ
roget	stronger	stronger	ADJ
roget	evidence	evidence	NOUN
roget	'	'	PUNCT
roget	to	to	PART
roget	make	make	VERB
roget	others	other	NOUN
roget	believe	believe	VERB
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	could	could	AUX
roget	never	never	ADV
roget	have	have	AUX
roget	been	be	AUX
roget	adduced	adduce	VERB
roget	,	,	PUNCT
roget	it	it	PRON
roget	may	may	AUX
roget	be	be	AUX
roget	remarked	remark	VERB
roget	that	that	SCONJ
roget	a	a	DET
roget	man	man	NOUN
roget	may	may	AUX
roget	very	very	ADV
roget	well	well	ADV
roget	be	be	AUX
roget	understood	understand	VERB
roget	to	to	PART
roget	believe	believe	VERB
roget	,	,	PUNCT
roget	in	in	ADP
roget	a	a	DET
roget	case	case	NOUN
roget	of	of	ADP
roget	this	this	DET
roget	kind	kind	NOUN
roget	,	,	PUNCT
roget	without	without	ADP
roget	the	the	DET
roget	ability	ability	NOUN
roget	to	to	PART
roget	advance	advance	VERB
roget	a	a	DET
roget	single	single	ADJ
roget	reason	reason	NOUN
roget	for	for	ADP
roget	the	the	DET
roget	belief	belief	NOUN
roget	of	of	ADP
roget	a	a	DET
roget	second	second	ADJ
roget	party	party	NOUN
roget	.	.	PUNCT
roget	Nothing	nothing	PRON
roget	is	be	AUX
roget	more	more	ADV
roget	vague	vague	ADJ
roget	than	than	ADP
roget	impressions	impressions	NOUN
roget	of	of	ADP
roget	individual	individual	ADJ
roget	identity	identity	NOUN
roget	.	.	PUNCT
roget	Each	each	DET
roget	man	man	NOUN
roget	recognizes	recognize	VERB
roget	his	he	PRON
roget	neighbor	neighbor	NOUN
roget	,	,	PUNCT
roget	yet	yet	CCONJ
roget	there	there	PRON
roget	are	be	VERB
roget	few	few	ADJ
roget	instances	instance	NOUN
roget	in	in	ADP
roget	which	which	PRON
roget	any	any	DET
roget	one	one	NUM
roget	is	be	AUX
roget	prepared	prepare	VERB
roget	to	to	PART
roget	give	give	VERB
roget	a	a	DET
roget	reason	reason	NOUN
roget	for	for	ADP
roget	his	he	PRON
roget	recognition	recognition	NOUN
roget	.	.	PUNCT
roget	The	the	DET
roget	editor	editor	NOUN
roget	of	of	ADP
roget	L'Etoile	L'Etoile	PROPN
roget	had	have	VERB
roget	no	no	DET
roget	right	right	NOUN
roget	to	to	PART
roget	be	be	AUX
roget	offended	offend	VERB
roget	at	at	ADP
roget	M	m	NOUN
roget	.	.	PUNCT
roget	Beauvais	Beauvais	VERB
roget	'	'	PUNCT
roget	unreasoning	unreasoning	ADJ
roget	belief	belief	NOUN
roget	.	.	PUNCT
roget	"	"	PUNCT
roget	The	the	DET
roget	suspicious	suspicious	ADJ
roget	circumstances	circumstance	NOUN
roget	which	which	PRON
roget	invest	invest	VERB
roget	him	he	PRON
roget	,	,	PUNCT
roget	will	will	AUX
roget	be	be	AUX
roget	found	find	VERB
roget	to	to	PART
roget	tally	tally	ADV
roget	much	much	ADV
roget	better	better	ADJ
roget	with	with	ADP
roget	my	my	PRON
roget	hypothesis	hypothesis	NOUN
roget	of	of	ADP
roget	romantic	romantic	ADJ
roget	busy-bodyism	busy-bodyism	NOUN
roget	,	,	PUNCT
roget	than	than	ADP
roget	with	with	ADP
roget	the	the	DET
roget	reasoner	reasoner	NOUN
roget	's	's	PART
roget	suggestion	suggestion	NOUN
roget	of	of	ADP
roget	guilt	guilt	NOUN
roget	.	.	PUNCT
roget	Once	once	SCONJ
roget	adopting	adopt	VERB
roget	the	the	DET
roget	more	more	ADV
roget	charitable	charitable	ADJ
roget	interpretation	interpretation	NOUN
roget	,	,	PUNCT
roget	we	we	PRON
roget	shall	shall	AUX
roget	find	find	VERB
roget	no	no	DET
roget	difficulty	difficulty	NOUN
roget	in	in	SCONJ
roget	comprehending	comprehend	VERB
roget	the	the	DET
roget	rose	rose	NOUN
roget	in	in	ADP
roget	the	the	DET
roget	key-hole	key-hole	NOUN
roget	;	;	PUNCT
roget	the	the	DET
roget	'	'	PUNCT
roget	Marie	Marie	PROPN
roget	'	'	PUNCT
roget	upon	upon	ADP
roget	the	the	DET
roget	slate	slate	NOUN
roget	;	;	PUNCT
roget	the	the	DET
roget	'	'	PUNCT
roget	elbowing	elbow	VERB
roget	the	the	DET
roget	male	male	ADJ
roget	relatives	relative	NOUN
roget	out	out	ADP
roget	of	of	ADP
roget	the	the	DET
roget	way	way	NOUN
roget	;	;	PUNCT
roget	'	'	PUNCT
roget	the	the	DET
roget	'	'	PUNCT
roget	aversion	aversion	NOUN
roget	to	to	SCONJ
roget	permitting	permit	VERB
roget	them	they	PRON
roget	to	to	PART
roget	see	see	VERB
roget	the	the	DET
roget	body	body	NOUN
roget	;	;	PUNCT
roget	'	'	PUNCT
roget	the	the	DET
roget	caution	caution	NOUN
roget	given	give	VERB
roget	to	to	ADP
roget	Madame	Madame	PROPN
roget	B	b	PROPN
roget	----	----	PUNCT
roget	,	,	PUNCT
roget	that	that	SCONJ
roget	she	she	PRON
roget	must	must	AUX
roget	hold	hold	VERB
roget	no	no	DET
roget	conversation	conversation	NOUN
roget	with	with	ADP
roget	the	the	DET
roget	gendarme	gendarme	NOUN
roget	until	until	ADP
roget	his	he	PRON
roget	return	return	NOUN
roget	(	(	PUNCT
roget	Beauvais	Beauvais	NOUN
roget	'	'	PUNCT
roget	)	)	PUNCT
roget	;	;	PUNCT
roget	and	and	CCONJ
roget	,	,	PUNCT
roget	lastly	lastly	ADV
roget	,	,	PUNCT
roget	his	he	PRON
roget	apparent	apparent	ADJ
roget	determination	determination	NOUN
roget	'	'	PUNCT
roget	that	that	SCONJ
roget	nobody	nobody	PRON
roget	should	should	AUX
roget	have	have	VERB
roget	anything	anything	PRON
roget	to	to	PART
roget	do	do	VERB
roget	with	with	ADP
roget	the	the	DET
roget	proceedings	proceeding	NOUN
roget	except	except	ADP
roget	himself	himself	PRON
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	It	it	PRON
roget	seems	seem	VERB
roget	to	to	ADP
roget	me	I	PRON
roget	unquestionable	unquestionable	ADJ
roget	that	that	SCONJ
roget	Beauvais	Beauvais	PROPN
roget	was	be	AUX
roget	a	a	DET
roget	suitor	suitor	NOUN
roget	of	of	ADP
roget	Marie	Marie	PROPN
roget	's	's	PART
roget	;	;	PUNCT
roget	that	that	SCONJ
roget	she	she	PRON
roget	coquetted	coquet	VERB
roget	with	with	ADP
roget	him	he	PRON
roget	;	;	PUNCT
roget	and	and	CCONJ
roget	that	that	SCONJ
roget	he	he	PRON
roget	was	be	AUX
roget	ambitious	ambitious	ADJ
roget	of	of	SCONJ
roget	being	be	AUX
roget	thought	think	VERB
roget	to	to	PART
roget	enjoy	enjoy	VERB
roget	her	she	PRON
roget	fullest	fullest	ADJ
roget	intimacy	intimacy	NOUN
roget	and	and	CCONJ
roget	confidence	confidence	NOUN
roget	.	.	PUNCT
roget	I	I	PRON
roget	shall	shall	AUX
roget	say	say	VERB
roget	nothing	nothing	PRON
roget	more	more	ADV
roget	upon	upon	ADP
roget	this	this	DET
roget	point	point	NOUN
roget	;	;	PUNCT
roget	and	and	CCONJ
roget	,	,	PUNCT
roget	as	as	SCONJ
roget	the	the	DET
roget	evidence	evidence	NOUN
roget	fully	fully	ADV
roget	rebuts	rebut	VERB
roget	the	the	DET
roget	assertion	assertion	NOUN
roget	of	of	ADP
roget	L'Etoile	L'Etoile	PROPN
roget	,	,	PUNCT
roget	touching	touch	VERB
roget	the	the	DET
roget	matter	matter	NOUN
roget	of	of	ADP
roget	apathy	apathy	NOUN
roget	on	on	ADP
roget	the	the	DET
roget	part	part	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	mother	mother	NOUN
roget	and	and	CCONJ
roget	other	other	ADJ
roget	relatives	relative	NOUN
roget	--	--	PUNCT
roget	an	a	DET
roget	apathy	apathy	ADJ
roget	inconsistent	inconsistent	NOUN
roget	with	with	ADP
roget	the	the	DET
roget	supposition	supposition	NOUN
roget	of	of	ADP
roget	their	they	PRON
roget	believing	believe	VERB
roget	the	the	DET
roget	corpse	corpse	NOUN
roget	to	to	PART
roget	be	be	AUX
roget	that	that	PRON
roget	of	of	ADP
roget	the	the	DET
roget	perfumery-girl	perfumery-girl	NOUN
roget	--	--	PUNCT
roget	we	we	PRON
roget	shall	shall	AUX
roget	now	now	ADV
roget	proceed	proceed	VERB
roget	as	as	SCONJ
roget	if	if	SCONJ
roget	the	the	DET
roget	question	question	NOUN
roget	of	of	ADP
roget	identity	identity	NOUN
roget	were	be	AUX
roget	settled	settle	VERB
roget	to	to	ADP
roget	our	we	PRON
roget	perfect	perfect	ADJ
roget	satisfaction	satisfaction	NOUN
roget	.	.	PUNCT
roget	"	"	PUNCT
roget	"	"	PUNCT
roget	And	and	CCONJ
roget	what	what	PRON
roget	,	,	PUNCT
roget	"	"	PUNCT
roget	I	I	PRON
roget	here	here	ADV
roget	demanded	demand	VERB
roget	,	,	PUNCT
roget	"	"	PUNCT
roget	do	do	AUX
roget	you	you	PRON
roget	think	think	VERB
roget	of	of	ADP
roget	the	the	DET
roget	opinions	opinion	NOUN
roget	of	of	ADP
roget	Le	Le	PROPN
roget	Commerciel	Commerciel	PROPN
roget	?	?	PUNCT
roget	"	"	PUNCT
roget	"	"	PUNCT
roget	That	that	PRON
roget	,	,	PUNCT
roget	in	in	ADP
roget	spirit	spirit	NOUN
roget	,	,	PUNCT
roget	they	they	PRON
roget	are	be	AUX
roget	far	far	ADV
roget	more	more	ADV
roget	worthy	worthy	ADJ
roget	of	of	ADP
roget	attention	attention	NOUN
roget	than	than	ADP
roget	any	any	DET
roget	which	which	PRON
roget	have	have	AUX
roget	been	be	AUX
roget	promulgated	promulgate	VERB
roget	upon	upon	ADP
roget	the	the	DET
roget	subject	subject	NOUN
roget	.	.	PUNCT
roget	The	the	DET
roget	deductions	deduction	NOUN
roget	from	from	ADP
roget	the	the	DET
roget	premises	premise	NOUN
roget	are	be	AUX
roget	philosophical	philosophical	ADJ
roget	and	and	CCONJ
roget	acute	acute	ADJ
roget	;	;	PUNCT
roget	but	but	CCONJ
roget	the	the	DET
roget	premises	premise	NOUN
roget	,	,	PUNCT
roget	in	in	ADP
roget	two	two	NUM
roget	instances	instance	NOUN
roget	,	,	PUNCT
roget	at	at	ADV
roget	least	least	ADV
roget	,	,	PUNCT
roget	are	be	AUX
roget	founded	founde	VERB
roget	in	in	ADP
roget	imperfect	imperfect	ADJ
roget	observation	observation	NOUN
roget	.	.	PUNCT
roget	Le	Le	PROPN
roget	Commerciel	Commerciel	PROPN
roget	wishes	wish	VERB
roget	to	to	PART
roget	intimate	intimate	VERB
roget	that	that	SCONJ
roget	Marie	Marie	PROPN
roget	was	be	AUX
roget	seized	seize	VERB
roget	by	by	ADP
roget	some	some	DET
roget	gang	gang	NOUN
roget	of	of	ADP
roget	low	low	ADJ
roget	ruffians	ruffian	NOUN
roget	not	not	ADV
roget	far	far	ADV
roget	from	from	ADP
roget	her	she	PRON
roget	mother	mother	NOUN
roget	's	's	PART
roget	door	door	NOUN
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	It	it	PRON
roget	is	be	AUX
roget	impossible	impossible	ADJ
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	it	it	PRON
roget	urges	urge	VERB
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	that	that	PRON
roget	a	a	DET
roget	person	person	NOUN
roget	so	so	ADV
roget	well	well	ADV
roget	known	know	VERB
roget	to	to	ADP
roget	thousands	thousand	NOUN
roget	as	as	ADP
roget	this	this	DET
roget	young	young	ADJ
roget	woman	woman	NOUN
roget	was	be	AUX
roget	,	,	PUNCT
roget	should	should	AUX
roget	have	have	AUX
roget	passed	pass	VERB
roget	three	three	NUM
roget	blocks	block	NOUN
roget	without	without	ADP
roget	some	some	DET
roget	one	one	NUM
roget	having	have	AUX
roget	seen	see	VERB
roget	her	she	PRON
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	This	this	PRON
roget	is	be	AUX
roget	the	the	DET
roget	idea	idea	NOUN
roget	of	of	ADP
roget	a	a	DET
roget	man	man	NOUN
roget	long	long	ADJ
roget	resident	resident	NOUN
roget	in	in	ADP
roget	Paris	Paris	PROPN
roget	--	--	PUNCT
roget	a	a	DET
roget	public	public	ADJ
roget	man	man	NOUN
roget	--	--	PUNCT
roget	and	and	CCONJ
roget	one	one	NUM
roget	whose	whose	PRON
roget	walks	walk	VERB
roget	to	to	ADP
roget	and	and	CCONJ
roget	fro	for	NUM
roget	in	in	ADP
roget	the	the	DET
roget	city	city	NOUN
roget	,	,	PUNCT
roget	have	have	AUX
roget	been	be	AUX
roget	mostly	mostly	ADV
roget	limited	limit	ADJ
roget	to	to	ADP
roget	the	the	DET
roget	vicinity	vicinity	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	public	public	ADJ
roget	offices	office	NOUN
roget	.	.	PUNCT
roget	He	he	PRON
roget	is	be	AUX
roget	aware	aware	ADJ
roget	that	that	SCONJ
roget	he	he	PRON
roget	seldom	seldom	ADV
roget	passes	pass	VERB
roget	so	so	ADV
roget	far	far	ADV
roget	as	as	ADP
roget	a	a	DET
roget	dozen	dozen	NOUN
roget	blocks	block	NOUN
roget	from	from	ADP
roget	his	he	PRON
roget	own	own	ADJ
roget	bureau	bureau	NOUN
roget	,	,	PUNCT
roget	without	without	SCONJ
roget	being	be	AUX
roget	recognized	recognize	VERB
roget	and	and	CCONJ
roget	accosted	accost	VERB
roget	.	.	PUNCT
roget	And	and	CCONJ
roget	,	,	PUNCT
roget	knowing	know	VERB
roget	the	the	DET
roget	extent	extent	NOUN
roget	of	of	ADP
roget	his	he	PRON
roget	personal	personal	ADJ
roget	acquaintance	acquaintance	NOUN
roget	with	with	ADP
roget	others	other	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	of	of	ADP
roget	others	other	NOUN
roget	with	with	ADP
roget	him	he	PRON
roget	,	,	PUNCT
roget	he	he	PRON
roget	compares	compare	VERB
roget	his	he	PRON
roget	notoriety	notoriety	NOUN
roget	with	with	ADP
roget	that	that	PRON
roget	of	of	ADP
roget	the	the	DET
roget	perfumery-girl	perfumery-girl	NOUN
roget	,	,	PUNCT
roget	finds	find	VERB
roget	no	no	DET
roget	great	great	ADJ
roget	difference	difference	NOUN
roget	between	between	ADP
roget	them	they	PRON
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	reaches	reach	VERB
roget	at	at	ADP
roget	once	once	ADV
roget	the	the	DET
roget	conclusion	conclusion	NOUN
roget	that	that	PRON
roget	she	she	PRON
roget	,	,	PUNCT
roget	in	in	ADP
roget	her	she	PRON
roget	walks	walk	VERB
roget	,	,	PUNCT
roget	would	would	AUX
roget	be	be	AUX
roget	equally	equally	ADV
roget	liable	liable	ADJ
roget	to	to	PART
roget	recognition	recognition	VERB
roget	with	with	ADP
roget	himself	himself	PRON
roget	in	in	ADP
roget	his	he	PRON
roget	.	.	PUNCT
roget	This	this	PRON
roget	could	could	AUX
roget	only	only	ADV
roget	be	be	AUX
roget	the	the	DET
roget	case	case	NOUN
roget	were	be	AUX
roget	her	she	PRON
roget	walks	walk	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	same	same	ADJ
roget	unvarying	unvarying	NOUN
roget	,	,	PUNCT
roget	methodical	methodical	ADJ
roget	character	character	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	within	within	ADP
roget	the	the	DET
roget	same	same	ADJ
roget	species	species	NOUN
roget	of	of	ADP
roget	limited	limited	ADJ
roget	region	region	NOUN
roget	as	as	SCONJ
roget	are	be	AUX
roget	his	he	PRON
roget	own	own	ADJ
roget	.	.	PUNCT
roget	He	he	PRON
roget	passes	pass	VERB
roget	to	to	ADP
roget	and	and	CCONJ
roget	fro	fro	NUM
roget	,	,	PUNCT
roget	at	at	ADP
roget	regular	regular	ADJ
roget	intervals	interval	NOUN
roget	,	,	PUNCT
roget	within	within	ADP
roget	a	a	DET
roget	confined	confin	VERB
roget	periphery	periphery	NOUN
roget	,	,	PUNCT
roget	abounding	abound	VERB
roget	in	in	ADP
roget	individuals	individual	NOUN
roget	who	who	PRON
roget	are	be	AUX
roget	led	lead	VERB
roget	to	to	ADP
roget	observation	observation	NOUN
roget	of	of	ADP
roget	his	he	PRON
roget	person	person	NOUN
roget	through	through	ADP
roget	interest	interest	NOUN
roget	in	in	ADP
roget	the	the	DET
roget	kindred	kindred	ADJ
roget	nature	nature	NOUN
roget	of	of	ADP
roget	his	he	PRON
roget	occupation	occupation	NOUN
roget	with	with	ADP
roget	their	they	PRON
roget	own	own	ADJ
roget	.	.	PUNCT
roget	But	but	CCONJ
roget	the	the	DET
roget	walks	walk	NOUN
roget	of	of	ADP
roget	Marie	Marie	PROPN
roget	may	may	PROPN
roget	,	,	PUNCT
roget	in	in	ADP
roget	general	general	ADJ
roget	,	,	PUNCT
roget	be	be	AUX
roget	supposed	suppose	VERB
roget	discursive	discursive	ADJ
roget	.	.	PUNCT
roget	In	in	ADP
roget	this	this	DET
roget	particular	particular	ADJ
roget	instance	instance	NOUN
roget	,	,	PUNCT
roget	it	it	PRON
roget	will	will	AUX
roget	be	be	AUX
roget	understood	understand	VERB
roget	as	as	ADV
roget	most	most	ADV
roget	probable	probable	ADJ
roget	,	,	PUNCT
roget	that	that	SCONJ
roget	she	she	PRON
roget	proceeded	proceed	VERB
roget	upon	upon	ADP
roget	a	a	DET
roget	route	route	NOUN
roget	of	of	ADP
roget	more	more	ADJ
roget	than	than	ADP
roget	average	average	ADJ
roget	diversity	diversity	NOUN
roget	from	from	ADP
roget	her	she	PRON
roget	accustomed	accustom	VERB
roget	ones	one	NOUN
roget	.	.	PUNCT
roget	The	the	DET
roget	parallel	parallel	NOUN
roget	which	which	PRON
roget	we	we	PRON
roget	imagine	imagine	VERB
roget	to	to	PART
roget	have	have	AUX
roget	existed	exist	VERB
roget	in	in	ADP
roget	the	the	DET
roget	mind	mind	NOUN
roget	of	of	ADP
roget	Le	Le	PROPN
roget	Commerciel	Commerciel	PROPN
roget	would	would	AUX
roget	only	only	ADV
roget	be	be	AUX
roget	sustained	sustain	VERB
roget	in	in	ADP
roget	the	the	DET
roget	event	event	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	two	two	NUM
roget	individuals	individual	NOUN
roget	'	'	PUNCT
roget	traversing	traverse	VERB
roget	the	the	DET
roget	whole	whole	ADJ
roget	city	city	NOUN
roget	.	.	PUNCT
roget	In	in	ADP
roget	this	this	DET
roget	case	case	NOUN
roget	,	,	PUNCT
roget	granting	grant	VERB
roget	the	the	DET
roget	personal	personal	ADJ
roget	acquaintances	acquaintance	NOUN
roget	to	to	PART
roget	be	be	AUX
roget	equal	equal	ADJ
roget	,	,	PUNCT
roget	the	the	DET
roget	chances	chance	NOUN
roget	would	would	AUX
roget	be	be	AUX
roget	also	also	ADV
roget	equal	equal	ADJ
roget	that	that	SCONJ
roget	an	a	DET
roget	equal	equal	ADJ
roget	number	number	NOUN
roget	of	of	ADP
roget	personal	personal	ADJ
roget	rencounters	rencounter	NOUN
roget	would	would	AUX
roget	be	be	AUX
roget	made	make	VERB
roget	.	.	PUNCT
roget	For	for	ADP
roget	my	my	PRON
roget	own	own	ADJ
roget	part	part	NOUN
roget	,	,	PUNCT
roget	I	I	PRON
roget	should	should	AUX
roget	hold	hold	VERB
roget	it	it	PRON
roget	not	not	ADV
roget	only	only	ADV
roget	as	as	SCONJ
roget	possible	possible	ADJ
roget	,	,	PUNCT
roget	but	but	CCONJ
roget	as	as	ADV
roget	very	very	ADV
roget	far	far	ADV
roget	more	more	ADJ
roget	than	than	ADP
roget	probable	probable	ADJ
roget	,	,	PUNCT
roget	that	that	SCONJ
roget	Marie	Marie	PROPN
roget	might	might	AUX
roget	have	have	AUX
roget	proceeded	proceed	VERB
roget	,	,	PUNCT
roget	at	at	ADP
roget	any	any	DET
roget	given	give	VERB
roget	period	period	NOUN
roget	,	,	PUNCT
roget	by	by	ADP
roget	any	any	DET
roget	one	one	NUM
roget	of	of	ADP
roget	the	the	DET
roget	many	many	ADJ
roget	routes	route	NOUN
