doc_id	token	lemma	upos
blaze	”	"	PUNCT
blaze	He	he	PRON
blaze	turned	turn	VERB
blaze	back	back	ADV
blaze	with	with	ADP
blaze	the	the	DET
blaze	Inspector	inspector	NOUN
blaze	,	,	PUNCT
blaze	while	while	SCONJ
blaze	Holmes	Holmes	NOUN
blaze	and	and	CCONJ
blaze	I	I	PRON
blaze	walked	walk	VERB
blaze	slowly	slowly	ADV
blaze	across	across	ADP
blaze	the	the	DET
blaze	moor	moor	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	sun	sun	NOUN
blaze	was	be	AUX
blaze	beginning	begin	VERB
blaze	to	to	PART
blaze	sink	sink	VERB
blaze	behind	behind	ADP
blaze	the	the	DET
blaze	stables	stable	NOUN
blaze	of	of	ADP
blaze	Mapleton	Mapleton	PROPN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	the	the	DET
blaze	long	long	ADJ
blaze	,	,	PUNCT
blaze	sloping	slop	VERB
blaze	plain	plain	NOUN
blaze	in	in	ADP
blaze	front	front	NOUN
blaze	of	of	ADP
blaze	us	we	PRON
blaze	was	be	AUX
blaze	tinged	tinge	VERB
blaze	with	with	ADP
blaze	gold	gold	NOUN
blaze	,	,	PUNCT
blaze	deepening	deepen	VERB
blaze	into	into	ADP
blaze	rich	rich	ADJ
blaze	,	,	PUNCT
blaze	ruddy	ruddy	ADJ
blaze	browns	browns	NOUN
blaze	where	where	ADV
blaze	the	the	DET
blaze	faded	faded	ADJ
blaze	ferns	fern	NOUN
blaze	and	and	CCONJ
blaze	brambles	bramble	NOUN
blaze	caught	catch	VERB
blaze	the	the	DET
blaze	evening	evening	NOUN
blaze	light	light	NOUN
blaze	.	.	PUNCT
blaze	But	but	CCONJ
blaze	the	the	DET
blaze	glories	glory	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	landscape	landscape	NOUN
blaze	were	be	AUX
blaze	all	all	ADV
blaze	wasted	waste	VERB
blaze	upon	upon	ADP
blaze	my	my	PRON
blaze	companion	companion	NOUN
blaze	,	,	PUNCT
blaze	who	who	PRON
blaze	was	be	AUX
blaze	sunk	sunk	VERB
blaze	in	in	ADP
blaze	the	the	DET
blaze	deepest	deepest	NOUN
blaze	thought	thought	VERB
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	It	it	PRON
blaze	's	be	AUX
blaze	this	this	DET
blaze	way	way	NOUN
blaze	,	,	PUNCT
blaze	Watson	Watson	PROPN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	he	he	PRON
blaze	at	at	ADP
blaze	last	last	ADJ
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	We	we	PRON
blaze	may	may	AUX
blaze	leave	leave	VERB
blaze	the	the	DET
blaze	question	question	NOUN
blaze	of	of	SCONJ
blaze	who	who	PRON
blaze	killed	kill	VERB
blaze	John	John	PROPN
blaze	Straker	Straker	PROPN
blaze	for	for	ADP
blaze	the	the	DET
blaze	instant	instant	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	confine	confine	VERB
blaze	ourselves	ourselves	PRON
blaze	to	to	SCONJ
blaze	finding	find	VERB
blaze	out	out	ADP
blaze	what	what	PRON
blaze	has	have	AUX
blaze	become	become	VERB
blaze	of	of	ADP
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	.	.	PUNCT
blaze	Now	now	ADV
blaze	,	,	PUNCT
blaze	supposing	suppose	VERB
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	broke	break	VERB
blaze	away	away	ADV
blaze	during	during	ADP
blaze	or	or	CCONJ
blaze	after	after	ADP
blaze	the	the	DET
blaze	tragedy	tragedy	NOUN
blaze	,	,	PUNCT
blaze	where	where	ADV
blaze	could	could	AUX
blaze	he	he	PRON
blaze	have	have	AUX
blaze	gone	go	VERB
blaze	to	to	ADP
blaze	?	?	PUNCT
blaze	The	the	DET
blaze	horse	horse	NOUN
blaze	is	be	AUX
blaze	a	a	DET
blaze	very	very	ADV
blaze	gregarious	gregarious	ADJ
blaze	creature	creature	NOUN
blaze	.	.	PUNCT
blaze	If	if	SCONJ
blaze	left	leave	VERB
blaze	to	to	ADP
blaze	himself	himself	PRON
blaze	his	he	PRON
blaze	instincts	instinct	NOUN
blaze	would	would	AUX
blaze	have	have	AUX
blaze	been	be	AUX
blaze	either	either	ADV
blaze	to	to	PART
blaze	return	return	VERB
blaze	to	to	ADP
blaze	King	King	PROPN
blaze	's	's	PART
blaze	Pyland	Pyland	PROPN
blaze	or	or	CCONJ
blaze	go	go	VERB
blaze	over	over	ADV
blaze	to	to	ADP
blaze	Mapleton	Mapleton	PROPN
blaze	.	.	PUNCT
blaze	Why	why	ADV
blaze	should	should	AUX
blaze	he	he	PRON
blaze	run	run	VERB
blaze	wild	wild	ADJ
blaze	upon	upon	ADP
blaze	the	the	DET
blaze	moor	moor	NOUN
blaze	?	?	PUNCT
blaze	He	he	PRON
blaze	would	would	AUX
blaze	surely	surely	ADV
blaze	have	have	AUX
blaze	been	be	AUX
blaze	seen	see	VERB
blaze	by	by	ADP
blaze	now	now	ADV
blaze	.	.	PUNCT
blaze	And	and	CCONJ
blaze	why	why	ADV
blaze	should	should	AUX
blaze	gypsies	gypsy	NOUN
blaze	kidnap	kidnap	VERB
blaze	him	he	PRON
blaze	?	?	PUNCT
blaze	These	these	DET
blaze	people	people	NOUN
blaze	always	always	ADV
blaze	clear	clear	ADJ
blaze	out	out	ADV
blaze	when	when	ADV
blaze	they	they	PRON
blaze	hear	hear	VERB
blaze	of	of	ADP
blaze	trouble	trouble	NOUN
blaze	,	,	PUNCT
blaze	for	for	SCONJ
blaze	they	they	PRON
blaze	do	do	AUX
blaze	not	not	PART
blaze	wish	wish	VERB
blaze	to	to	PART
blaze	be	be	AUX
blaze	pestered	pester	VERB
blaze	by	by	ADP
blaze	the	the	DET
blaze	police	police	NOUN
blaze	.	.	PUNCT
blaze	They	they	PRON
blaze	could	could	AUX
blaze	not	not	PART
blaze	hope	hope	VERB
blaze	to	to	PART
blaze	sell	sell	VERB
blaze	such	such	DET
blaze	a	a	DET
blaze	horse	horse	NOUN
blaze	.	.	PUNCT
blaze	They	they	PRON
blaze	would	would	AUX
blaze	run	run	VERB
blaze	a	a	DET
blaze	great	great	ADJ
blaze	risk	risk	NOUN
blaze	and	and	CCONJ
blaze	gain	gain	VERB
blaze	nothing	nothing	PRON
blaze	by	by	SCONJ
blaze	taking	take	VERB
blaze	him	he	PRON
blaze	.	.	PUNCT
blaze	Surely	surely	ADV
blaze	that	that	PRON
blaze	is	be	AUX
blaze	clear	clear	ADJ
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Where	where	ADV
blaze	is	be	AUX
blaze	he	he	PRON
blaze	,	,	PUNCT
blaze	then	then	ADV
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	have	have	AUX
blaze	already	already	ADV
blaze	said	say	VERB
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	must	must	AUX
blaze	have	have	AUX
blaze	gone	go	VERB
blaze	to	to	ADP
blaze	King	King	PROPN
blaze	's	's	PART
blaze	Pyland	Pyland	PROPN
blaze	or	or	CCONJ
blaze	to	to	ADP
blaze	Mapleton	Mapleton	PROPN
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	is	be	AUX
blaze	not	not	PART
blaze	at	at	ADP
blaze	King	King	PROPN
blaze	's	's	PART
blaze	Pyland	Pyland	PROPN
blaze	.	.	PUNCT
blaze	Therefore	therefore	SCONJ
blaze	he	he	PRON
blaze	is	be	AUX
blaze	at	at	ADP
blaze	Mapleton	Mapleton	PROPN
blaze	.	.	PUNCT
blaze	Let	let	VERB
blaze	us	we	PRON
blaze	take	take	VERB
blaze	that	that	PRON
blaze	as	as	ADP
blaze	a	a	DET
blaze	working	work	VERB
blaze	hypothesis	hypothesis	NOUN
blaze	and	and	CCONJ
blaze	see	see	VERB
blaze	what	what	PRON
blaze	it	it	PRON
blaze	leads	lead	VERB
blaze	us	we	PRON
blaze	to	to	ADP
blaze	.	.	PUNCT
blaze	This	this	DET
blaze	part	part	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	moor	moor	NOUN
blaze	,	,	PUNCT
blaze	as	as	SCONJ
blaze	the	the	DET
blaze	Inspector	inspector	NOUN
blaze	remarked	remark	VERB
blaze	,	,	PUNCT
blaze	is	be	AUX
blaze	very	very	ADV
blaze	hard	hard	ADJ
blaze	and	and	CCONJ
blaze	dry	dry	ADJ
blaze	.	.	PUNCT
blaze	But	but	CCONJ
blaze	it	it	PRON
blaze	falls	fall	VERB
blaze	away	away	ADV
blaze	towards	towards	ADP
blaze	Mapleton	Mapleton	PROPN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	you	you	PRON
blaze	can	can	AUX
blaze	see	see	VERB
blaze	from	from	ADP
blaze	here	here	ADV
blaze	that	that	SCONJ
blaze	there	there	PRON
blaze	is	be	VERB
blaze	a	a	DET
blaze	long	long	ADJ
blaze	hollow	hollow	NOUN
blaze	over	over	ADP
blaze	yonder	yonder	NOUN
blaze	,	,	PUNCT
blaze	which	which	PRON
blaze	must	must	AUX
blaze	have	have	AUX
blaze	been	be	AUX
blaze	very	very	ADV
blaze	wet	wet	ADJ
blaze	on	on	ADP
blaze	Monday	Monday	PROPN
blaze	night	night	NOUN
blaze	.	.	PUNCT
blaze	If	if	SCONJ
blaze	our	we	PRON
blaze	supposition	supposition	NOUN
blaze	is	be	AUX
blaze	correct	correct	ADJ
blaze	,	,	PUNCT
blaze	then	then	ADV
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	must	must	AUX
blaze	have	have	AUX
blaze	crossed	cross	VERB
blaze	that	that	PRON
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	there	there	PRON
blaze	is	be	VERB
blaze	the	the	DET
blaze	point	point	NOUN
blaze	where	where	ADV
blaze	we	we	PRON
blaze	should	should	AUX
blaze	look	look	VERB
blaze	for	for	ADP
blaze	his	he	PRON
blaze	tracks	track	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	We	we	PRON
blaze	had	have	AUX
blaze	been	be	AUX
blaze	walking	walk	VERB
blaze	briskly	briskly	ADV
blaze	during	during	ADP
blaze	this	this	DET
blaze	conversation	conversation	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	a	a	DET
blaze	few	few	ADJ
blaze	more	more	ADJ
blaze	minutes	minute	NOUN
blaze	brought	bring	VERB
blaze	us	we	PRON
blaze	to	to	ADP
blaze	the	the	DET
blaze	hollow	hollow	NOUN
blaze	in	in	ADP
blaze	question	question	NOUN
blaze	.	.	PUNCT
blaze	At	at	ADP
blaze	Holmes	Holmes	PROPN
blaze	'	's	PART
blaze	request	request	NOUN
blaze	I	I	PRON
blaze	walked	walk	VERB
blaze	down	down	ADP
blaze	the	the	DET
blaze	bank	bank	NOUN
blaze	to	to	ADP
blaze	the	the	DET
blaze	right	right	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	he	he	PRON
blaze	to	to	ADP
blaze	the	the	DET
blaze	left	left	NOUN
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	I	I	PRON
blaze	had	have	AUX
blaze	not	not	PART
blaze	taken	take	VERB
blaze	fifty	fifty	NUM
blaze	paces	pace	NOUN
blaze	before	before	SCONJ
blaze	I	I	PRON
blaze	heard	hear	VERB
blaze	him	he	PRON
blaze	give	give	VERB
blaze	a	a	DET
blaze	shout	shout	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	saw	see	VERB
blaze	him	he	PRON
blaze	waving	wave	VERB
blaze	his	he	PRON
blaze	hand	hand	NOUN
blaze	to	to	ADP
blaze	me	I	PRON
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	track	track	NOUN
blaze	of	of	ADP
blaze	a	a	DET
blaze	horse	horse	NOUN
blaze	was	be	AUX
blaze	plainly	plainly	ADV
blaze	outlined	outline	ADJ
blaze	in	in	ADP
blaze	the	the	DET
blaze	soft	soft	ADJ
blaze	earth	earth	NOUN
blaze	in	in	ADP
blaze	front	front	NOUN
blaze	of	of	ADP
blaze	him	he	PRON
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	the	the	DET
blaze	shoe	shoe	NOUN
blaze	which	which	PRON
blaze	he	he	PRON
blaze	took	take	VERB
blaze	from	from	ADP
blaze	his	he	PRON
blaze	pocket	pocket	NOUN
blaze	exactly	exactly	ADV
blaze	fitted	fitte	VERB
blaze	the	the	DET
blaze	impression	impression	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	See	see	VERB
blaze	the	the	DET
blaze	value	value	NOUN
blaze	of	of	ADP
blaze	imagination	imagination	NOUN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	Holmes	Holmes	PROPN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	It	it	PRON
blaze	is	be	AUX
blaze	the	the	DET
blaze	one	one	NUM
blaze	quality	quality	NOUN
blaze	which	which	PRON
blaze	Gregory	Gregory	PROPN
blaze	lacks	lack	NOUN
blaze	.	.	PUNCT
blaze	We	we	PRON
blaze	imagined	imagine	VERB
blaze	what	what	PRON
blaze	might	might	AUX
blaze	have	have	AUX
blaze	happened	happen	VERB
blaze	,	,	PUNCT
blaze	acted	act	VERB
blaze	upon	upon	ADP
blaze	the	the	DET
blaze	supposition	supposition	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	find	find	VERB
blaze	ourselves	ourselves	PRON
blaze	justified	justify	ADJ
blaze	.	.	PUNCT
blaze	Let	let	VERB
blaze	us	we	PRON
blaze	proceed	proceed	VERB
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	We	we	PRON
blaze	crossed	cross	VERB
blaze	the	the	DET
blaze	marshy	marshy	ADJ
blaze	bottom	bottom	NOUN
blaze	and	and	CCONJ
blaze	passed	pass	VERB
blaze	over	over	ADP
blaze	a	a	DET
blaze	quarter	quarter	NOUN
blaze	of	of	ADP
blaze	a	a	DET
blaze	mile	mile	NOUN
blaze	of	of	ADP
blaze	dry	dry	ADJ
blaze	,	,	PUNCT
blaze	hard	hard	ADJ
blaze	turf	turf	NOUN
blaze	.	.	PUNCT
blaze	Again	again	ADV
blaze	the	the	DET
blaze	ground	ground	NOUN
blaze	sloped	slop	VERB
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	again	again	ADV
blaze	we	we	PRON
blaze	came	come	VERB
blaze	on	on	ADP
blaze	the	the	DET
blaze	tracks	track	NOUN
blaze	.	.	PUNCT
blaze	Then	then	ADV
blaze	we	we	PRON
blaze	lost	lose	VERB
blaze	them	they	PRON
blaze	for	for	ADP
blaze	half	half	DET
blaze	a	a	DET
blaze	mile	mile	NOUN
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	only	only	ADV
blaze	to	to	PART
blaze	pick	pick	VERB
blaze	them	they	PRON
blaze	up	up	ADP
blaze	once	once	ADV
blaze	more	more	ADV
blaze	quite	quite	ADV
blaze	close	close	ADV
blaze	to	to	ADP
blaze	Mapleton	Mapleton	PROPN
blaze	.	.	PUNCT
blaze	It	it	PRON
blaze	was	be	AUX
blaze	Holmes	Holmes	PROPN
blaze	who	who	PRON
blaze	saw	see	VERB
blaze	them	they	PRON
blaze	first	first	ADV
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	he	he	PRON
blaze	stood	stand	VERB
blaze	pointing	point	VERB
blaze	with	with	ADP
blaze	a	a	DET
blaze	look	look	NOUN
blaze	of	of	ADP
blaze	triumph	triumph	NOUN
blaze	upon	upon	ADP
blaze	his	he	PRON
blaze	face	face	NOUN
blaze	.	.	PUNCT
blaze	A	a	DET
blaze	man	man	NOUN
blaze	's	's	PART
blaze	track	track	NOUN
blaze	was	be	AUX
blaze	visible	visible	ADJ
blaze	beside	beside	ADP
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	's	's	PART
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	The	the	DET
blaze	horse	horse	NOUN
blaze	was	be	AUX
blaze	alone	alone	ADV
blaze	before	before	ADV
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	I	I	PRON
blaze	cried	cry	VERB
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	Quite	quite	ADV
blaze	so	so	ADV
blaze	.	.	PUNCT
blaze	It	it	PRON
blaze	was	be	AUX
blaze	alone	alone	ADV
blaze	before	before	ADV
blaze	.	.	PUNCT
blaze	Hullo	Hullo	INTJ
blaze	,	,	PUNCT
blaze	what	what	PRON
blaze	is	be	AUX
blaze	this	this	PRON
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	The	the	DET
blaze	double	double	ADJ
blaze	track	track	NOUN
blaze	turned	turn	VERB
blaze	sharp	sharp	ADJ
blaze	off	off	ADP
blaze	and	and	CCONJ
blaze	took	take	VERB
blaze	the	the	DET
blaze	direction	direction	NOUN
blaze	of	of	ADP
blaze	King	King	PROPN
blaze	's	's	PART
blaze	Pyland	Pyland	PROPN
blaze	.	.	PUNCT
blaze	Holmes	Holmes	PROPN
blaze	whistled	whistle	VERB
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	we	we	PRON
blaze	both	both	DET
blaze	followed	follow	VERB
blaze	along	along	ADV
blaze	after	after	ADP
blaze	it	it	PRON
blaze	.	.	PUNCT
blaze	His	he	PRON
blaze	eyes	eye	NOUN
blaze	were	be	AUX
blaze	on	on	ADP
blaze	the	the	DET
blaze	trail	trail	NOUN
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	I	I	PRON
blaze	happened	happen	VERB
blaze	to	to	PART
blaze	look	look	VERB
blaze	a	a	DET
blaze	little	little	NOUN
blaze	to	to	ADP
blaze	one	one	NUM
blaze	side	side	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	saw	see	VERB
blaze	to	to	ADP
blaze	my	my	PRON
blaze	surprise	surprise	NOUN
blaze	the	the	DET
blaze	same	same	ADJ
blaze	tracks	track	NOUN
blaze	coming	come	VERB
blaze	back	back	ADV
blaze	again	again	ADV
blaze	in	in	ADP
blaze	the	the	DET
blaze	opposite	opposite	ADJ
blaze	direction	direction	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	One	one	NUM
blaze	for	for	ADP
blaze	you	you	PRON
blaze	,	,	PUNCT
blaze	Watson	Watson	PROPN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	Holmes	Holmes	PROPN
blaze	,	,	PUNCT
blaze	when	when	ADV
blaze	I	I	PRON
blaze	pointed	point	VERB
blaze	it	it	PRON
blaze	out	out	ADP
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	You	you	PRON
blaze	have	have	AUX
blaze	saved	save	VERB
blaze	us	we	PRON
blaze	a	a	DET
blaze	long	long	ADJ
blaze	walk	walk	NOUN
blaze	,	,	PUNCT
blaze	which	which	PRON
blaze	would	would	AUX
blaze	have	have	AUX
blaze	brought	bring	VERB
blaze	us	we	PRON
blaze	back	back	ADV
blaze	on	on	ADP
blaze	our	we	PRON
blaze	own	own	ADJ
blaze	traces	trace	NOUN
blaze	.	.	PUNCT
blaze	Let	let	VERB
blaze	us	we	PRON
blaze	follow	follow	VERB
blaze	the	the	DET
blaze	return	return	NOUN
blaze	track	track	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	We	we	PRON
blaze	had	have	VERB
blaze	not	not	ADV
blaze	to	to	PART
blaze	go	go	VERB
blaze	far	far	ADV
blaze	.	.	PUNCT
blaze	It	it	PRON
blaze	ended	end	VERB
blaze	at	at	ADP
blaze	the	the	DET
blaze	paving	paving	NOUN
blaze	of	of	ADP
blaze	asphalt	asphalt	NOUN
blaze	which	which	PRON
blaze	led	lead	VERB
blaze	up	up	ADP
blaze	to	to	ADP
blaze	the	the	DET
blaze	gates	gate	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	Mapleton	Mapleton	PROPN
blaze	stables	stable	NOUN
blaze	.	.	PUNCT
blaze	As	as	SCONJ
blaze	we	we	PRON
blaze	approached	approach	VERB
blaze	,	,	PUNCT
blaze	a	a	DET
blaze	groom	groom	NOUN
blaze	ran	run	VERB
blaze	out	out	ADV
blaze	from	from	ADP
blaze	them	they	PRON
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	We	we	PRON
blaze	do	do	AUX
blaze	n't	not	PART
blaze	want	want	VERB
blaze	any	any	DET
blaze	loiterers	loiterer	NOUN
blaze	about	about	ADP
blaze	here	here	ADV
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	he	he	PRON
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	only	only	ADV
blaze	wished	wish	VERB
blaze	to	to	PART
blaze	ask	ask	VERB
blaze	a	a	DET
blaze	question	question	NOUN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	Holmes	Holmes	PROPN
blaze	,	,	PUNCT
blaze	with	with	ADP
blaze	his	he	PRON
blaze	finger	finger	NOUN
blaze	and	and	CCONJ
blaze	thumb	thumb	NUM
blaze	in	in	ADP
blaze	his	he	PRON
blaze	waistcoat	waistcoat	NOUN
blaze	pocket	pocket	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	Should	should	AUX
blaze	I	I	PRON
blaze	be	be	AUX
blaze	too	too	ADV
blaze	early	early	ADJ
blaze	to	to	PART
blaze	see	see	VERB
blaze	your	you	PRON
blaze	master	master	NOUN
blaze	,	,	PUNCT
blaze	Mr	Mr	PROPN
blaze	.	.	PUNCT
blaze	Silas	Silas	PROPN
blaze	Brown	Brown	PROPN
blaze	,	,	PUNCT
blaze	if	if	SCONJ
blaze	I	I	PRON
blaze	were	be	AUX
blaze	to	to	PART
blaze	call	call	VERB
blaze	at	at	ADP
blaze	five	five	NUM
blaze	o'clock	o'clock	NOUN
blaze	to-morrow	to-morrow	NOUN
blaze	morning	morning	NOUN
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Bless	bless	VERB
blaze	you	you	PRON
blaze	,	,	PUNCT
blaze	sir	sir	NOUN
blaze	,	,	PUNCT
blaze	if	if	SCONJ
blaze	any	any	DET
blaze	one	one	NOUN
blaze	is	be	VERB
blaze	about	about	SCONJ
blaze	he	he	PRON
blaze	will	will	AUX
blaze	be	be	AUX
blaze	,	,	PUNCT
blaze	for	for	SCONJ
blaze	he	he	PRON
blaze	is	be	AUX
blaze	always	always	ADV
blaze	the	the	DET
blaze	first	first	ADJ
blaze	stirring	stirring	NOUN
blaze	.	.	PUNCT
blaze	But	but	CCONJ
blaze	here	here	ADV
blaze	he	he	PRON
blaze	is	be	VERB
blaze	,	,	PUNCT
blaze	sir	sir	NOUN
blaze	,	,	PUNCT
blaze	to	to	PART
blaze	answer	answer	VERB
blaze	your	you	PRON
blaze	questions	question	NOUN
blaze	for	for	ADP
blaze	himself	himself	PRON
blaze	.	.	PUNCT
blaze	No	no	INTJ
blaze	,	,	PUNCT
blaze	sir	sir	NOUN
blaze	,	,	PUNCT
blaze	no	no	INTJ
blaze	;	;	PUNCT
blaze	it	it	PRON
blaze	is	be	AUX
blaze	as	as	ADV
blaze	much	much	ADJ
blaze	as	as	ADP
blaze	my	my	PRON
blaze	place	place	NOUN
blaze	is	be	AUX
blaze	worth	worth	ADJ
blaze	to	to	PART
blaze	let	let	VERB
blaze	him	he	PRON
blaze	see	see	VERB
blaze	me	I	PRON
blaze	touch	touch	VERB
blaze	your	you	PRON
blaze	money	money	NOUN
blaze	.	.	PUNCT
blaze	Afterwards	afterwards	NOUN
blaze	,	,	PUNCT
blaze	if	if	SCONJ
blaze	you	you	PRON
blaze	like	like	VERB
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	As	as	SCONJ
blaze	Sherlock	Sherlock	PROPN
blaze	Holmes	Holmes	AUX
blaze	replaced	replace	VERB
blaze	the	the	DET
blaze	half-crown	half-crown	NOUN
blaze	which	which	PRON
blaze	he	he	PRON
blaze	had	have	AUX
blaze	drawn	draw	VERB
blaze	from	from	ADP
blaze	his	he	PRON
blaze	pocket	pocket	NOUN
blaze	,	,	PUNCT
blaze	a	a	DET
blaze	fierce-looking	fierce-looking	VERB
blaze	elderly	elderly	ADJ
blaze	man	man	NOUN
blaze	strode	strode	NOUN
blaze	out	out	ADV
blaze	from	from	ADP
blaze	the	the	DET
blaze	gate	gate	NOUN
blaze	with	with	ADP
blaze	a	a	DET
blaze	hunting-crop	hunting-crop	NOUN
blaze	swinging	swinging	VERB
blaze	in	in	ADP
blaze	his	he	PRON
blaze	hand	hand	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	What	what	PRON
blaze	's	be	AUX
blaze	this	this	PRON
blaze	,	,	PUNCT
blaze	Dawson	Dawson	PROPN
blaze	!	!	PUNCT
blaze	”	"	PUNCT
blaze	he	he	PRON
blaze	cried	cry	VERB
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	No	no	DET
blaze	gossiping	gossiping	NOUN
blaze	!	!	PUNCT
blaze	Go	go	VERB
blaze	about	about	ADP
blaze	your	you	PRON
blaze	business	business	NOUN
blaze	!	!	PUNCT
blaze	And	and	CCONJ
blaze	you	you	PRON
blaze	,	,	PUNCT
blaze	what	what	PRON
blaze	the	the	DET
blaze	devil	devil	PROPN
blaze	do	do	AUX
blaze	you	you	PRON
blaze	want	want	VERB
blaze	here	here	ADV
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Ten	ten	NUM
blaze	minutes	minute	NOUN
blaze	'	'	PUNCT
blaze	talk	talk	VERB
blaze	with	with	ADP
blaze	you	you	PRON
blaze	,	,	PUNCT
blaze	my	my	PRON
blaze	good	good	ADJ
blaze	sir	sir	NOUN
blaze	,	,	PUNCT
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	Holmes	Holmes	PROPN
blaze	in	in	ADP
blaze	the	the	DET
blaze	sweetest	sweetest	NOUN
blaze	of	of	ADP
blaze	voices	voice	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	've	've	VERB
blaze	no	no	DET
blaze	time	time	NOUN
blaze	to	to	PART
blaze	talk	talk	VERB
blaze	to	to	ADP
blaze	every	every	DET
blaze	gadabout	gadabout	NOUN
blaze	.	.	PUNCT
blaze	We	we	PRON
blaze	want	want	VERB
blaze	no	no	DET
blaze	stranger	stranger	NOUN
blaze	here	here	ADV
blaze	.	.	PUNCT
blaze	Be	be	VERB
blaze	off	off	ADP
blaze	,	,	PUNCT
blaze	or	or	CCONJ
blaze	you	you	PRON
blaze	may	may	AUX
blaze	find	find	VERB
blaze	a	a	DET
blaze	dog	dog	NOUN
blaze	at	at	ADP
blaze	your	you	PRON
blaze	heels	heel	NOUN
blaze	.	.	PUNCT
